filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
bass_synthetic_009-086-127.wav ,0.13772082328796387 ,3323.366248194278 ,1911.043282194629 ,5644.1886063945085 ,0.23640715317919075 ,-144.79742431640625 ,45.83940887451172 ,-91.57421112060547 ,38.334800720214844 ,-52.90591049194336 ,51.26710510253906 ,-15.292210578918457 ,30.832889556884766 ,-18.35419464111328 ,-14.6785249710083 ,-2.765244245529175 ,23.178682327270508 ,33.92913818359375 ,-12.075610160827637 ,11.462369918823242 ,-5.762120246887207 ,10.917438507080078 ,-10.754327774047852 ,28.006013870239258 ,-5.185750961303711 ,Bass_Synthetic
bass_synthetic_068-040-025.wav ,0.24014662206172943 ,226.11061513921388 ,368.7272145464764 ,376.9555240697254 ,0.013635183345375723 ,-530.3450317382812 ,59.28217697143555 ,49.467864990234375 ,39.87688064575195 ,31.764055252075195 ,24.078208923339844 ,17.454605102539062 ,12.906988143920898 ,9.7489595413208 ,6.939443111419678 ,4.36348819732666 ,2.115090847015381 ,0.14217592775821686 ,-1.3945941925048828 ,-2.3634591102600098 ,-2.957083225250244 ,-3.4412291049957275 ,-4.013890743255615 ,-4.8238701820373535 ,-5.805028438568115 ,Bass_Synthetic
bass_synthetic_009-096-127.wav ,0.13141639530658722 ,3835.107908961282 ,1804.8466340180437 ,6268.713731710622 ,0.3004820718930636 ,-208.3053436279297 ,36.02283477783203 ,-75.17228698730469 ,86.11589050292969 ,-17.626663208007812 ,46.153175354003906 ,-42.88880157470703 ,21.676185607910156 ,10.915088653564453 ,7.519263744354248 ,-22.00128936767578 ,9.5774507522583 ,27.730134963989258 ,-35.18537902832031 ,24.653230667114258 ,-14.850382804870605 ,17.657203674316406 ,7.056628704071045 ,-13.085087776184082 ,25.411054611206055 ,Bass_Synthetic
bass_synthetic_135-054-050.wav ,0.15022791922092438 ,270.651353972593 ,421.03704438228505 ,355.2978515625 ,0.016234645953757225 ,-466.0675048828125 ,33.06192398071289 ,22.63842010498047 ,16.198205947875977 ,11.927452087402344 ,11.85715103149414 ,10.480375289916992 ,6.673972129821777 ,1.731799840927124 ,-1.2264131307601929 ,-2.9508752822875977 ,-4.740211009979248 ,-7.355939865112305 ,-10.997207641601562 ,-13.425445556640625 ,-14.549783706665039 ,-14.545936584472656 ,-15.342001914978027 ,-16.588457107543945 ,-17.172407150268555 ,Bass_Synthetic
bass_synthetic_009-026-050.wav ,0.5270361304283142 ,920.5974665461641 ,1002.951854030671 ,1954.8538825415462 ,0.011955834537572254 ,-151.25613403320312 ,205.18804931640625 ,-58.41059494018555 ,30.256772994995117 ,24.315210342407227 ,20.462326049804688 ,1.4588475227355957 ,8.329764366149902 ,9.3093843460083 ,4.571816921234131 ,8.23310661315918 ,2.421572208404541 ,6.056659698486328 ,0.7416802644729614 ,5.6953349113464355 ,1.3385742902755737 ,2.406752824783325 ,1.3561170101165771 ,1.3222864866256714 ,2.329939126968384 ,Bass_Synthetic
bass_synthetic_068-075-127.wav ,0.09460535645484924 ,855.2917049313459 ,738.4796953662635 ,1318.5041659140174 ,0.04972283688583815 ,-484.42291259765625 ,14.297389030456543 ,2.1456961631774902 ,-3.422590732574463 ,-9.27204418182373 ,-10.412271499633789 ,-11.259285926818848 ,-8.409197807312012 ,-2.3190460205078125 ,5.502429962158203 ,10.612131118774414 ,13.126924514770508 ,11.934479713439941 ,2.762239694595337 ,-5.690463066101074 ,-9.446971893310547 ,-8.969130516052246 ,-7.905571937561035 ,-6.655389785766602 ,-2.382028102874756 ,Bass_Synthetic
bass_synthetic_068-053-127.wav ,0.1363103985786438 ,330.5845555984333 ,442.00886758763596 ,478.83371342124275 ,0.01957923139450867 ,-530.87744140625 ,41.737701416015625 ,29.50558853149414 ,22.714033126831055 ,13.647822380065918 ,7.721699237823486 ,1.2476743459701538 ,-1.9384225606918335 ,-5.267025470733643 ,-8.441487312316895 ,-11.41894817352295 ,-12.325071334838867 ,-11.071442604064941 ,-9.965129852294922 ,-8.18514633178711 ,-8.42775821685791 ,-8.836503028869629 ,-8.360138893127441 ,-7.48892879486084 ,-7.8337273597717285 ,Bass_Synthetic
bass_synthetic_068-076-025.wav ,0.09054994583129883 ,933.906712090241 ,773.5704539658026 ,1474.588771224711 ,0.05235052384393064 ,-499.7504577636719 ,12.575153350830078 ,1.2901719808578491 ,-3.3908073902130127 ,-9.552135467529297 ,-10.926728248596191 ,-10.747130393981934 ,-5.695568084716797 ,2.628605604171753 ,8.843605041503906 ,11.042265892028809 ,11.152729988098145 ,6.406636714935303 ,-3.1408138275146484 ,-9.119388580322266 ,-9.825963020324707 ,-7.485008716583252 ,-5.5897088050842285 ,-0.857810378074646 ,5.943645000457764 ,Bass_Synthetic
bass_synthetic_135-093-100.wav ,0.11106296628713608 ,1924.7772698047359 ,611.2802318238001 ,2108.449100207731 ,0.16505881954479767 ,-505.0755615234375 ,0.4940992593765259 ,-19.762866973876953 ,-3.5885472297668457 ,15.15996265411377 ,10.95776653289795 ,-14.343927383422852 ,-13.48166561126709 ,11.00236701965332 ,17.756399154663086 ,-8.981607437133789 ,-18.707317352294922 ,6.83516263961792 ,17.43390464782715 ,-1.7624967098236084 ,-15.515551567077637 ,-4.215648651123047 ,15.024539947509766 ,10.96685791015625 ,-17.736364364624023 ,Bass_Synthetic
bass_synthetic_135-062-050.wav ,0.12762941420078278 ,372.1297671472417 ,419.1232248213208 ,441.0572559158237 ,0.025108381502890173 ,-460.591796875 ,31.61665153503418 ,16.766307830810547 ,11.19143295288086 ,8.470532417297363 ,4.675238132476807 ,-3.6720712184906006 ,-8.93424129486084 ,-11.582658767700195 ,-15.474174499511719 ,-19.156396865844727 ,-20.288848876953125 ,-19.503129959106445 ,-18.63506507873535 ,-16.9417667388916 ,-13.610289573669434 ,-9.355591773986816 ,-6.239846229553223 ,-2.6699373722076416 ,2.3957951068878174 ,Bass_Synthetic
bass_synthetic_033-085-075.wav ,0.14894191920757294 ,280.4632747225577 ,452.7183948413817 ,588.4912391618498 ,0.009709176300578035 ,-483.2771911621094 ,15.714329719543457 ,-5.215052604675293 ,-3.901601552963257 ,3.152672529220581 ,11.607158660888672 ,21.50062370300293 ,19.77847671508789 ,3.7685341835021973 ,-11.158344268798828 ,-5.650643825531006 ,16.021467208862305 ,24.893573760986328 ,11.907000541687012 ,-0.24425211548805237 ,-1.7665687799453735 ,-3.0194289684295654 ,3.703796625137329 ,22.365558624267578 ,22.18973731994629 ,Bass_Synthetic
bass_synthetic_098-044-127.wav ,0.6222845911979675 ,104.66398545538321 ,251.73114794009572 ,210.04208250541907 ,0.0022889947615606938 ,-463.9148254394531 ,33.07082748413086 ,20.134788513183594 ,21.237323760986328 ,17.637052536010742 ,17.872636795043945 ,15.80008316040039 ,15.323596000671387 ,14.158821105957031 ,13.167145729064941 ,12.615691184997559 ,11.619429588317871 ,11.05799674987793 ,9.951208114624023 ,9.646076202392578 ,8.501712799072266 ,8.097891807556152 ,7.268718242645264 ,6.642953395843506 ,5.948394775390625 ,Bass_Synthetic
bass_synthetic_034-090-100.wav ,0.10856583714485168 ,2602.1213625549235 ,1082.3242530477692 ,3585.3405550036127 ,0.1750107252528902 ,-580.7051391601562 ,-12.135757446289062 ,-10.24109172821045 ,8.194210052490234 ,-2.3597633838653564 ,15.796775817871094 ,1.8639453649520874 ,-4.108831882476807 ,-12.304422378540039 ,9.436077117919922 ,17.087787628173828 ,-4.223606586456299 ,-16.95915985107422 ,5.271731853485107 ,10.31606674194336 ,-4.844801425933838 ,9.118537902832031 ,-9.937623977661133 ,-17.362302780151367 ,21.447099685668945 ,Bass_Synthetic
bass_synthetic_033-080-050.wav ,0.14965423941612244 ,215.13729384514022 ,354.2722250571006 ,454.93559203395955 ,0.008467304913294798 ,-485.323974609375 ,22.110092163085938 ,0.5487170219421387 ,-4.427119255065918 ,-2.47469425201416 ,-2.244015693664551 ,3.705205202102661 ,16.12179183959961 ,26.240127563476562 ,25.509767532348633 ,10.547578811645508 ,-8.444753646850586 ,-13.2717924118042 ,-1.109032392501831 ,11.150732040405273 ,13.109972953796387 ,15.060600280761719 ,22.052892684936523 ,17.1309871673584 ,-4.288075923919678 ,Bass_Synthetic
bass_synthetic_134-023-025.wav ,0.4598173499107361 ,191.40784504885707 ,349.61774683662344 ,365.13093275830926 ,0.011526824421965318 ,-492.0688171386719 ,48.14142608642578 ,44.47971725463867 ,40.00552749633789 ,35.689762115478516 ,31.6937198638916 ,27.864288330078125 ,24.205862045288086 ,20.832944869995117 ,17.767282485961914 ,14.979657173156738 ,12.537921905517578 ,10.566890716552734 ,9.063803672790527 ,7.83475399017334 ,6.639908790588379 ,5.366461277008057 ,4.046308517456055 ,2.7617380619049072 ,1.5984467267990112 ,Bass_Synthetic
bass_synthetic_068-088-127.wav ,0.06844354420900345 ,1120.3205104810531 ,612.2908244711912 ,1641.0043352601156 ,0.0844783011199422 ,-508.0430908203125 ,4.242365837097168 ,-6.952930450439453 ,-5.087759971618652 ,-0.29297909140586853 ,6.0461297035217285 ,4.578105926513672 ,-2.855556011199951 ,-7.004165172576904 ,-1.0606423616409302 ,4.784233093261719 ,5.616212844848633 ,-1.2478864192962646 ,-6.362607955932617 ,-1.626667857170105 ,2.2688100337982178 ,5.299560070037842 ,1.6566885709762573 ,-5.282534599304199 ,-4.570165157318115 ,Bass_Synthetic
bass_synthetic_033-061-100.wav ,0.1134629100561142 ,333.19575621751807 ,281.0106292439929 ,539.2635984916908 ,0.020081624819364163 ,-494.767578125 ,67.28662109375 ,23.29191780090332 ,0.24026180803775787 ,-2.397169589996338 ,-2.2060859203338623 ,-5.155651092529297 ,-9.374996185302734 ,-10.098560333251953 ,-6.55409049987793 ,-5.286920547485352 ,-7.505187511444092 ,-7.835842132568359 ,-6.860255718231201 ,-7.588390350341797 ,-7.781304836273193 ,-6.3795905113220215 ,-6.2292160987854 ,-8.259174346923828 ,-10.46677017211914 ,Bass_Synthetic
bass_synthetic_134-047-100.wav ,0.2582598924636841 ,311.8052842429504 ,510.5538943457332 ,494.5168555816474 ,0.016214888908959536 ,-495.0025329589844 ,53.50083923339844 ,41.10665512084961 ,28.340620040893555 ,19.08502960205078 ,12.864218711853027 ,7.822340965270996 ,3.25433349609375 ,-0.40819060802459717 ,-2.6949377059936523 ,-3.7875735759735107 ,-4.3767991065979 ,-4.946051120758057 ,-5.3564133644104 ,-5.248928070068359 ,-4.612174987792969 ,-3.791179656982422 ,-3.1751327514648438 ,-3.0218770503997803 ,-3.389404296875 ,Bass_Synthetic
bass_synthetic_033-030-127.wav ,0.4064265787601471 ,221.65197057976826 ,229.39018115733086 ,361.08567783598266 ,0.005334402095375722 ,-461.4759826660156 ,132.81234741210938 ,74.79647827148438 ,38.34385681152344 ,21.32086753845215 ,10.981701850891113 ,6.163071632385254 ,4.6612725257873535 ,3.1658921241760254 ,1.7697772979736328 ,1.0423022508621216 ,0.6711311340332031 ,0.4572857916355133 ,-0.024279115721583366 ,-0.5845786929130554 ,-0.837030291557312 ,-1.0706816911697388 ,-1.5153257846832275 ,-1.8800209760665894 ,-1.827397346496582 ,Bass_Synthetic
bass_synthetic_098-026-127.wav ,0.6083984375 ,79.88302674150782 ,189.2656133446484 ,175.6885330111994 ,0.002314396676300578 ,-448.1139831542969 ,32.89106369018555 ,21.22384262084961 ,21.778383255004883 ,18.773536682128906 ,18.932981491088867 ,17.423242568969727 ,16.93484115600586 ,16.062583923339844 ,15.268512725830078 ,14.996455192565918 ,13.902795791625977 ,13.655332565307617 ,12.902472496032715 ,12.599092483520508 ,11.979387283325195 ,11.516868591308594 ,10.847729682922363 ,10.347576141357422 ,9.939032554626465 ,Bass_Synthetic
bass_synthetic_068-038-050.wav ,0.23966456949710846 ,212.10869502158437 ,363.91523204094176 ,368.86501422507223 ,0.011529646856936417 ,-532.3057861328125 ,59.42741775512695 ,50.359954833984375 ,40.98386001586914 ,32.81512451171875 ,25.361793518066406 ,19.080949783325195 ,14.547507286071777 ,11.102503776550293 ,8.010111808776855 ,5.369328498840332 ,3.331516742706299 ,1.670313835144043 ,0.19271762669086456 ,-1.1503976583480835 ,-2.346550703048706 ,-3.2450857162475586 ,-3.7252213954925537 ,-3.950809955596924 ,-4.215939044952393 ,Bass_Synthetic
bass_synthetic_034-064-075.wav ,0.109832763671875 ,1578.5106928077025 ,1229.2489111012094 ,2775.2315807893788 ,0.04156599981936416 ,-495.10693359375 ,-2.3643431663513184 ,-7.550575256347656 ,30.76913070678711 ,-18.5653076171875 ,9.685315132141113 ,-17.390583038330078 ,-3.7072033882141113 ,-13.234830856323242 ,-15.784964561462402 ,-9.230107307434082 ,-17.492706298828125 ,-8.945501327514648 ,-14.050727844238281 ,-6.9778666496276855 ,-11.838422775268555 ,-5.755272388458252 ,-5.160741806030273 ,4.186844348907471 ,18.677215576171875 ,Bass_Synthetic
bass_synthetic_009-015-075.wav ,0.7175140976905823 ,507.5661211008091 ,613.3627198165765 ,1056.5583510205925 ,0.0074879199783237 ,-227.9586639404297 ,239.60255432128906 ,2.008673906326294 ,-12.837502479553223 ,4.073260307312012 ,8.930645942687988 ,18.089420318603516 ,11.85120964050293 ,8.366974830627441 ,7.348350524902344 ,6.06367826461792 ,5.720534324645996 ,4.095123767852783 ,3.2391481399536133 ,3.4529266357421875 ,3.6693954467773438 ,4.090214729309082 ,3.75823974609375 ,3.1895062923431396 ,2.6053924560546875 ,Bass_Synthetic
bass_synthetic_068-021-127.wav ,0.5181799530982971 ,165.8529007274764 ,381.79580473562675 ,301.7137825144509 ,0.008272556900289017 ,-547.7604370117188 ,48.29013442993164 ,38.56338882446289 ,35.875633239746094 ,29.828876495361328 ,27.10664939880371 ,22.966907501220703 ,20.638681411743164 ,17.57178497314453 ,15.398682594299316 ,13.325921058654785 ,11.32831859588623 ,9.976256370544434 ,8.174189567565918 ,7.322570323944092 ,5.8549065589904785 ,5.258316993713379 ,4.208514213562012 ,3.612314224243164 ,2.921494722366333 ,Bass_Synthetic
bass_synthetic_033-029-050.wav ,0.3759405314922333 ,134.4200977245437 ,139.87460241748374 ,200.70687883851156 ,0.004225185151734104 ,-468.1731872558594 ,77.31082153320312 ,70.33586120605469 ,60.063934326171875 ,48.13524627685547 ,36.21141052246094 ,25.61359977722168 ,17.11553382873535 ,10.924365997314453 ,6.810356140136719 ,4.303923606872559 ,2.8784914016723633 ,2.0706214904785156 ,1.531724214553833 ,1.0350126028060913 ,0.4663998484611511 ,-0.18610408902168274 ,-0.8480346202850342 ,-1.3902058601379395 ,-1.6799144744873047 ,Bass_Synthetic
bass_synthetic_068-031-127.wav ,0.36627718806266785 ,185.87081472895292 ,376.5582548269916 ,346.8339335711705 ,0.00906566112716763 ,-551.7333984375 ,57.46847915649414 ,46.78724670410156 ,42.20168685913086 ,34.38725280761719 ,29.352455139160156 ,23.582481384277344 ,20.512670516967773 ,16.886329650878906 ,13.994473457336426 ,11.617264747619629 ,9.165593147277832 ,7.700875282287598 ,6.01706600189209 ,5.139423847198486 ,3.956735134124756 ,3.486140489578247 ,2.7438316345214844 ,2.356088161468506 ,1.8238381147384644 ,Bass_Synthetic
bass_synthetic_009-072-050.wav ,0.14235205948352814 ,2611.642958415822 ,1998.944074761563 ,5199.210564938584 ,0.1371985639450867 ,-136.70518493652344 ,49.281394958496094 ,-69.1093978881836 ,48.95594787597656 ,-53.252586364746094 ,35.3785400390625 ,-40.27191162109375 ,15.478206634521484 ,-18.60434341430664 ,-3.3058013916015625 ,-4.4697442054748535 ,-2.809298038482666 ,33.142433166503906 ,18.2711181640625 ,40.116905212402344 ,-5.153632164001465 ,-1.5353573560714722 ,-28.330026626586914 ,-0.31807941198349 ,12.160850524902344 ,Bass_Synthetic
bass_synthetic_009-067-100.wav ,0.14692234992980957 ,2407.944406666152 ,2019.9756091655868 ,5015.804930229408 ,0.09958679552023121 ,-174.41171264648438 ,44.89208221435547 ,-65.05897521972656 ,51.175392150878906 ,-52.83877182006836 ,36.772403717041016 ,-36.77957534790039 ,12.788748741149902 ,-22.075725555419922 ,-3.5243382453918457 ,-3.5244743824005127 ,-11.834327697753906 ,2.7458443641662598 ,-24.9603271484375 ,6.624413013458252 ,-10.178361892700195 ,28.730796813964844 ,27.500354766845703 ,41.36161422729492 ,18.345050811767578 ,Bass_Synthetic
bass_synthetic_033-048-025.wav ,0.16701668500900269 ,156.220594153895 ,172.1003692910355 ,260.2654782333815 ,0.010347046604046242 ,-438.1575927734375 ,71.63577270507812 ,58.240753173828125 ,40.97187042236328 ,24.74618911743164 ,12.818673133850098 ,5.882992744445801 ,2.6238183975219727 ,1.0603550672531128 ,-0.258051335811615 ,-1.7842040061950684 ,-3.2253029346466064 ,-4.117620944976807 ,-4.28655481338501 ,-3.959597587585449 ,-3.5628299713134766 ,-3.4121580123901367 ,-3.5357680320739746 ,-3.735215425491333 ,-3.8007538318634033 ,Bass_Synthetic
bass_synthetic_135-083-075.wav ,0.11589629203081131 ,1233.831655892295 ,702.0286304734946 ,1423.867497967847 ,0.10443291636560693 ,-456.5130615234375 ,12.79822826385498 ,-10.709839820861816 ,-18.206119537353516 ,-18.311901092529297 ,-1.7350883483886719 ,14.608418464660645 ,21.96940040588379 ,11.486608505249023 ,-9.829268455505371 ,-23.291149139404297 ,-16.281368255615234 ,5.465608596801758 ,18.859264373779297 ,16.208158493041992 ,3.5645854473114014 ,-8.906847953796387 ,-18.72137451171875 ,-15.439279556274414 ,6.610396862030029 ,Bass_Synthetic
bass_synthetic_009-013-025.wav ,0.7228055000305176 ,455.70671820332535 ,563.660136278673 ,946.8385905888729 ,0.006866984284682081 ,-246.70623779296875 ,238.6016082763672 ,17.774059295654297 ,-12.642974853515625 ,1.6368809938430786 ,3.150766611099243 ,13.78515911102295 ,13.381773948669434 ,9.168219566345215 ,8.415214538574219 ,6.364628791809082 ,6.036740303039551 ,5.278896808624268 ,3.794456958770752 ,3.3446080684661865 ,2.6932132244110107 ,3.1774697303771973 ,3.471320629119873 ,3.816631317138672 ,3.418339967727661 ,Bass_Synthetic
bass_synthetic_135-061-025.wav ,0.13112446665763855 ,371.00224108497787 ,441.98164704687775 ,454.0020716672688 ,0.02395965046965318 ,-463.3613586425781 ,32.005001068115234 ,16.038846969604492 ,10.292038917541504 ,9.121604919433594 ,6.1857781410217285 ,-2.2129764556884766 ,-7.742317199707031 ,-9.425813674926758 ,-12.711419105529785 ,-17.424402236938477 ,-19.174835205078125 ,-17.986799240112305 ,-17.614397048950195 ,-17.952978134155273 ,-16.42778968811035 ,-11.918668746948242 ,-8.299981117248535 ,-6.143695831298828 ,-2.587052345275879 ,Bass_Synthetic
bass_synthetic_034-039-075.wav ,0.24517467617988586 ,568.5419634607007 ,963.7019356681348 ,1539.8107275108382 ,0.00790846278901734 ,-425.37762451171875 ,56.026485443115234 ,35.21529006958008 ,51.62223434448242 ,23.995059967041016 ,25.247276306152344 ,11.687744140625 ,11.257729530334473 ,5.939877033233643 ,1.5826088190078735 ,3.7759742736816406 ,-2.0729026794433594 ,-0.31891319155693054 ,-2.0842320919036865 ,-1.906197428703308 ,-4.313530445098877 ,-2.7134897708892822 ,-4.09333610534668 ,-5.0682501792907715 ,-3.0992050170898438 ,Bass_Synthetic
bass_synthetic_068-084-100.wav ,0.08140493929386139 ,1237.708673514635 ,766.3121753252832 ,1876.9982839595375 ,0.08900548681358382 ,-515.2692260742188 ,6.65355110168457 ,-5.398193359375 ,-7.387041091918945 ,-5.791473388671875 ,1.2138338088989258 ,6.6682963371276855 ,7.939888954162598 ,-0.1968144029378891 ,-6.60443639755249 ,-7.331679821014404 ,-1.9435391426086426 ,6.443847179412842 ,7.155955791473389 ,1.7300529479980469 ,-3.0681498050689697 ,-5.959946155548096 ,-5.3626556396484375 ,2.4392826557159424 ,7.72690486907959 ,Bass_Synthetic
bass_synthetic_068-049-025.wav ,0.15856000781059265 ,307.6673109770798 ,372.81084960529057 ,449.39670452492777 ,0.015159298229768785 ,-522.7294311523438 ,46.73629379272461 ,34.33952713012695 ,24.795482635498047 ,17.434051513671875 ,10.184165000915527 ,4.615235805511475 ,1.3824048042297363 ,-1.0308963060379028 ,-3.8434998989105225 ,-6.647446155548096 ,-8.613831520080566 ,-9.939096450805664 ,-10.591170310974121 ,-9.977755546569824 ,-8.572603225708008 ,-7.289244651794434 ,-6.455032825469971 ,-6.194106101989746 ,-6.117098808288574 ,Bass_Synthetic
bass_synthetic_134-052-050.wav ,0.18272686004638672 ,333.5963815958495 ,348.5126776113401 ,508.45742639089593 ,0.02025097091763006 ,-500.87982177734375 ,57.450008392333984 ,45.575439453125 ,33.53486251831055 ,23.609529495239258 ,15.274252891540527 ,8.58830738067627 ,3.6888575553894043 ,0.03727942705154419 ,-2.838200092315674 ,-5.308806896209717 ,-7.593001365661621 ,-9.15565299987793 ,-9.428088188171387 ,-8.932872772216797 ,-8.671256065368652 ,-9.103736877441406 ,-10.227336883544922 ,-11.806865692138672 ,-13.36612606048584 ,Bass_Synthetic
