filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
bass_synthetic_134-062-075.wav ,0.1481618881225586,449.15445006376234,535.885098361788,559.5521077944363,0.03187940299855492,-551.635498046875,41.76218032836914,27.676515579223636,14.971527099609375,6.989413738250732,2.040395975112915,-1.6000491380691528,-4.663776874542236,-7.6280999183654785,-10.345207214355467,-12.349388122558596,-13.735493659973145,-14.532750129699707,-14.00656032562256,-11.960138320922852,-9.686379432678224,-8.430965423583983,-7.726712226867676,-5.886096477508545,-1.6986716985702517,Bass_Synthetic
bass_synthetic_068-032-050.wav ,0.3708576560020447,161.93447855410886,316.38549636844886,315.2187104859104,0.007629041726878611,-516.9261474609375,56.66350555419922,50.25768661499024,42.73683166503906,35.76667022705078,29.62425422668457,24.30974769592285,19.972244262695312,16.500431060791016,13.523502349853516,10.86805534362793,8.627558708190918,6.854022026062013,5.46188497543335,4.358679294586182,3.478759765625,2.7441296577453613,2.096463918685913,1.5267198085784912,1.0421394109725952,Bass_Synthetic
bass_synthetic_135-052-100.wav ,0.19254139065742493,461.00114331543807,602.2308719508446,684.5816022398843,0.03751298320086705,-479.3185119628906,33.67595672607422,25.27082443237305,21.70063781738281,16.543088912963867,14.801310539245605,13.156468391418455,10.944451332092283,6.669930934906006,3.7561542987823486,0.5845366716384888,-2.376758813858032,-4.101933002471924,-6.852339267730713,-9.743980407714844,-12.408623695373535,-14.029061317443848,-15.258760452270508,-15.625725746154785,-16.053472518920902,Bass_Synthetic
bass_synthetic_009-061-127.wav ,0.1590261608362198,2225.665570089651,2055.119052739416,4899.861700686416,0.07202571802745665,-171.31512451171875,48.78425979614258,-58.74478530883789,57.132179260253906,-57.53428268432617,33.325576782226555,-37.1071662902832,15.04131317138672,-20.5742301940918,-0.42979928851127625,-2.304725170135498,-16.542121887207028,2.3911983966827397,-19.946388244628906,5.548583507537842,-19.71072578430176,6.243260860443115,-9.869946479797363,-1.876641631126404,-13.139357566833494,Bass_Synthetic
bass_synthetic_134-039-025.wav ,0.3377160727977753,270.7680883900304,373.53475430198404,465.14208137644516,0.0139992774566474,-501.7960510253906,59.95006561279297,51.49592590332031,43.03031539916992,36.03812026977539,29.77320671081543,24.11260986328125,19.371227264404297,15.39352321624756,11.944585800170898,8.89120864868164,6.046399593353272,3.453806638717652,1.310796856880188,-0.5299221873283386,-2.3964829444885254,-4.316822052001953,-6.100808143615723,-7.583578109741211,-8.616660118103027,Bass_Synthetic
bass_synthetic_134-029-025.wav ,0.3949580788612366,258.7262043224171,354.05064199321083,436.6385928468208,0.01281103233381503,-482.6854248046875,52.13594055175781,46.96480178833008,41.16048812866211,36.01317977905273,31.432823181152344,27.139738082885746,23.22475814819336,19.77778434753418,16.649032592773438,13.651325225830078,10.764627456665039,8.131746292114258,5.894444942474365,4.0027103424072275,2.236867666244507,0.4554280936717987,-1.2739320993423462,-2.798133373260498,-3.98551344871521,Bass_Synthetic
bass_synthetic_098-105-100.wav ,0.6084684133529663,161.6591453275,262.83160758710727,282.85667110729764,0.00970070899566474,-488.2308654785156,46.39424133300781,30.04389953613281,31.329988479614254,25.451160430908203,24.840503692626953,21.96214485168457,19.65111541748047,16.948261260986328,15.892671585083008,12.982808113098145,10.908597946166992,10.31977367401123,7.2871341705322275,6.555668830871582,5.517012596130371,4.114330291748047,2.6957740783691406,3.202961206436157,1.9018189907073972,Bass_Synthetic
bass_synthetic_034-100-025.wav ,0.08208933472633362,2736.5276299376324,895.5923350223774,3491.4284061145227,0.2301582821531792,-559.1182861328125,-7.717094421386719,-6.938710689544678,11.758421897888185,-0.3568387031555176,-1.8609851598739624,-3.9795224666595463,11.540305137634276,-0.8933649659156799,-14.33056926727295,16.971860885620114,-0.7660889625549316,-11.75044059753418,8.148866653442383,1.600446105003357,-1.25562846660614,-7.1094908714294425,6.964852809906006,5.263408184051514,-17.185441970825195,Bass_Synthetic
bass_synthetic_068-066-127.wav ,0.10311224311590196,518.0580283751301,545.3142078274782,604.0499119400289,0.03212213240606936,-522.4659423828125,24.85356330871582,12.596879959106445,5.774170875549316,-2.8903958797454834,-7.2183003425598145,-10.808526039123537,-10.591198921203613,-10.983999252319336,-12.343708038330078,-13.281286239624025,-12.234566688537598,-10.040956497192383,-9.58021640777588,-5.892284870147705,1.1178388595581057,9.711725234985352,17.399858474731445,21.93506622314453,19.280784606933594,Bass_Synthetic
bass_synthetic_098-099-100.wav ,0.6136012673377991,149.96851090898218,256.61056470281085,268.79163091582365,0.00834876264450867,-479.176025390625,42.49506378173828,26.93564224243164,28.51704216003418,23.902114868164066,22.99877166748047,20.37343406677246,20.042449951171875,17.172780990600586,14.78564167022705,14.40021800994873,12.825624465942385,10.449483871459961,9.380777359008787,8.954015731811523,7.008313655853272,5.757211208343506,4.832630157470703,4.945811748504639,2.825099468231201,Bass_Synthetic
bass_synthetic_098-068-050.wav ,0.6496216654777527,57.865093614287545,186.56738322775655,106.67026056719654,0.0025909953034682076,-446.2044677734375,27.83420753479004,20.90436172485352,17.407304763793945,16.408210754394528,15.228171348571776,13.979591369628904,13.059110641479492,12.280479431152346,11.732100486755373,11.397866249084473,11.053430557250977,10.687422752380373,10.515287399291992,10.62480354309082,10.785420417785645,10.737241744995117,10.314858436584473,9.258601188659668,7.6944260597229,Bass_Synthetic
bass_synthetic_068-053-025.wav ,0.13952019810676575,349.89555022749084,404.3302525556228,489.35137621929186,0.018122854949421962,-520.7619018554689,43.90317153930664,30.405874252319336,21.41102600097656,14.447821617126465,7.424879550933838,2.195541381835937,-1.450957179069519,-4.948230743408203,-8.685840606689451,-11.319405555725098,-11.875720977783205,-11.173821449279783,-9.822575569152832,-8.744751930236816,-8.868210792541504,-8.990675926208496,-8.312826156616211,-7.939910411834718,-8.360851287841799,Bass_Synthetic
bass_synthetic_009-095-127.wav ,0.13422776758670807,3699.042076460393,1768.8150847573768,5929.347961072976,0.30083769869942195,-163.19082641601562,38.163124084472656,-86.01715087890625,72.14350128173828,-35.96851348876953,37.657981872558594,-46.198707580566406,14.334086418151855,7.215449810028076,27.05397605895996,-4.460566520690918,7.3057684898376465,37.97468948364258,-28.62948799133301,9.241985321044922,-11.63356876373291,8.192395210266112,10.164875030517578,-10.6206636428833,0.6346521377563477,Bass_Synthetic
bass_synthetic_068-027-100.wav ,0.3941141664981842,169.34689404569738,343.1361362168159,315.65435332369935,0.010702673410404623,-525.2233276367189,52.76249694824219,44.323429107666016,37.19952774047852,32.31542205810547,27.800355911254886,23.506731033325195,20.167543411254886,17.33980369567871,14.532017707824707,12.122400283813475,10.257211685180664,8.576056480407715,7.043135166168213,5.828627586364746,4.801103591918945,3.84077787399292,3.078200578689575,2.54848313331604,2.1245546340942383,Bass_Synthetic
bass_synthetic_009-042-075.wav ,0.25973689556121826,2113.0455656892223,2024.9898288142306,4739.358432306721,0.02699094562861272,-102.95488739013672,108.32193756103516,-53.99619674682617,87.16504669189453,-35.38615417480469,41.788475036621094,-17.442434310913086,7.570904731750487,-5.265679359436035,-2.756154775619507,1.4453482627868652,-12.105948448181152,3.641876697540283,-16.379484176635742,5.5252647399902335,-11.279401779174805,3.1540253162384038,-5.680348873138428,0.4733342826366425,0.2937566041946411,Bass_Synthetic
bass_synthetic_034-023-075.wav ,0.4667985141277313,480.0156491571942,881.0995091600728,1292.3033609555634,0.007380667449421965,-449.3161010742188,69.02082824707031,41.88005828857422,57.26201248168945,27.00297546386719,28.536922454833984,14.282876014709473,14.337640762329102,8.528179168701174,4.017120838165283,6.372428894042969,0.2388893067836761,2.3984293937683105,0.5039797425270081,0.9098231196403505,-1.5046085119247437,0.5129228830337524,-0.8186032772064209,-1.9013615846633911,-0.10193909704685213,Bass_Synthetic
bass_synthetic_068-107-050.wav ,0.07899965345859528,856.3838112979982,325.3946550107186,1180.156447570448,0.058235300758670526,-614.8871459960938,-0.6465824842453003,-1.7583714723587036,3.5089185237884517,-2.456696033477783,0.8540961742401123,1.261638045310974,-1.2820429801940918,0.5910447835922241,1.2043523788452148,-1.5203107595443726,1.1491824388504028,0.6705115437507629,-1.4996463060379028,1.7521076202392578,-0.2824177443981171,-0.7265732884407043,1.4328737258911133,-0.3834448456764221,-0.4618573188781738,Bass_Synthetic
bass_synthetic_033-042-025.wav ,0.22830919921398166,143.7409512067892,162.32013899196113,216.70119445447975,0.007578237897398843,-463.842041015625,90.73365020751952,76.73005676269531,58.027732849121094,39.25757598876953,23.75311279296875,12.770368576049805,5.902570724487305,2.059417963027954,0.2284659743309021,-0.3214527666568756,-0.18693017959594727,0.06854604929685593,0.026396160945296288,-0.4145572185516357,-1.0391945838928225,-1.5335509777069092,-1.7364537715911863,-1.7190512418746948,-1.6629589796066284,Bass_Synthetic
bass_synthetic_134-064-025.wav ,0.15143418312072754,479.41966989251966,473.4599987347595,638.714634889812,0.03491634302745665,-508.6704406738281,38.371185302734375,24.23239898681641,12.48605728149414,5.229507923126222,0.042077388614416115,-4.139813423156738,-6.902779579162598,-8.301609039306639,-8.987695693969727,-9.570150375366213,-10.453971862792967,-11.13528537750244,-10.834210395812988,-9.852191925048828,-8.222334861755371,-4.768909454345703,1.1876753568649292,8.848021507263184,16.420280456542972,Bass_Synthetic
bass_synthetic_034-026-050.wav ,0.3665943145751953,498.1826316350091,893.2028164746217,1341.9044097723986,0.008278201770231216,-419.2448120117188,70.62384796142578,41.12131118774414,58.19382095336914,26.556358337402344,28.528308868408203,13.810664176940918,14.25588607788086,8.192755699157715,3.648421287536621,6.25088357925415,-0.1444261074066162,2.1454916000366206,0.2117083966732025,0.7143301963806152,-1.8392856121063232,0.3711293935775757,-1.1732745170593262,-2.2910430431365967,-0.5126057267189026,Bass_Synthetic
bass_synthetic_134-083-050.wav ,0.14822115004062653,878.966364287751,724.3117731111206,1605.7172653992054,0.06285562680635838,-519.850341796875,17.527603149414062,9.66598129272461,5.34134578704834,3.7439157962799072,4.3309054374694815,6.108893871307372,5.842494010925293,3.0104372501373287,-0.29309603571891785,-2.391205072402954,-1.6526168584823608,1.1625534296035769,2.1887438297271733,0.490485429763794,-1.0553436279296875,-1.5254745483398438,-2.401298999786377,-2.068228006362915,0.9015767574310304,Bass_Synthetic
bass_synthetic_135-105-100.wav ,0.11010134965181352,3563.5527543670582,500.30841819186713,3709.3742943912566,0.3144333679552023,-524.4491577148439,-10.036538124084473,-6.96816349029541,16.621784210205078,-8.854494094848633,-6.875681400299072,15.08178997039795,-6.659710884094237,-10.039920806884766,18.78939437866211,-10.746420860290527,-6.4061455726623535,16.488584518432614,-10.183677673339844,-4.94309139251709,13.92417812347412,-6.6722354888916025,-8.423175811767576,17.543180465698242,-9.877921104431152,Bass_Synthetic
bass_synthetic_068-098-025.wav ,0.04216401651501656,941.8546351603662,363.57347533650017,1289.0049223265896,0.07839313132225434,-552.3685302734375,-0.07136859744787216,-4.324205398559569,2.4353692531585693,1.839853286743164,-1.4804385900497437,-2.505005121231079,3.0599138736724854,0.9543278217315674,-2.988948106765747,-0.2562040984630585,3.352614641189575,-1.2100569009780884,-2.636225700378418,2.069437265396118,1.3848576545715332,-1.4573347568511963,-2.069629907608032,2.9978630542755127,0.6662241220474243,Bass_Synthetic
bass_synthetic_134-033-127.wav ,0.4011964201927185,310.1392256674077,589.1752883082366,465.8266629786849,0.01588184158236994,-486.4078674316406,64.38062286376953,51.7629508972168,37.89379119873047,27.000795364379886,19.71190643310547,14.96733856201172,11.821574211120605,9.575079917907717,7.589098453521728,5.591005802154541,3.807472944259644,2.584879875183105,1.9863821268081665,1.731242299079895,1.414467215538025,0.8068642020225525,-0.021197192370891568,-0.8616218566894531,-1.552861571311951,Bass_Synthetic
bass_synthetic_068-045-100.wav ,0.21057440340518951,281.8126586666524,366.3493696192234,435.8295418623555,0.013446080202312137,-523.286376953125,54.96038055419922,41.67055892944336,33.475608825683594,26.04209899902344,17.836585998535156,11.92951774597168,8.303791999816895,5.674753665924072,2.7839679718017583,-0.18765823543071747,-2.3062312602996826,-4.037827491760254,-5.41456937789917,-6.591234683990479,-8.272966384887695,-9.454890251159668,-9.19743824005127,-8.047679901123049,-6.562244415283202,Bass_Synthetic
bass_synthetic_009-030-075.wav ,0.4462021589279175,1150.3623548921078,1206.3628734405556,2464.058125225795,0.014724643244219654,-137.76805114746094,187.9678192138672,-67.49191284179689,56.81291198730469,14.525717735290527,15.157164573669435,-0.2856716513633728,14.78386402130127,6.069449424743652,4.024287700653076,7.9921875,-0.5758751630783081,7.986969470977782,-1.4406150579452517,5.227791786193848,-2.2037506103515625,3.663596868515015,-0.7005394101142883,-0.8677869439125061,0.21941545605659485,Bass_Synthetic
bass_synthetic_009-020-075.wav ,0.6688994765281677,665.3564032888528,762.3786362641858,1397.1688154804913,0.009155979046242777,-194.4281005859375,229.6167297363281,-32.572948455810554,-1.7344716787338257,15.467655181884766,22.51425170898437,15.592240333557127,5.415685653686523,7.577200889587402,5.3717617988586435,6.202815055847168,3.8568947315216064,5.434492111206055,4.601190567016602,4.28226900100708,3.049527406692505,2.948172807693481,3.3227510452270512,2.883399248123169,2.719378709793091,Bass_Synthetic
bass_synthetic_135-085-127.wav ,0.122362919151783,1408.9025298242086,695.9927509127481,1656.749712111633,0.122902930816474,-486.6478576660156,8.578316688537598,-12.082643508911133,-15.615660667419435,-9.545512199401855,8.320327758789062,16.376028060913086,11.94735050201416,-6.441450595855713,-19.26522254943848,-11.447165489196776,8.644786834716799,19.7713565826416,8.248384475708008,-7.52280330657959,-14.41348361968994,-9.99833869934082,2.6545817852020264,17.541511535644528,14.719900131225586,Bass_Synthetic
bass_synthetic_135-052-075.wav ,0.17735058069229126,272.1825428113329,445.1600138378788,352.3105863890897,0.015670158959537567,-462.7114868164063,34.92367172241211,25.994970321655273,20.91014862060547,15.745558738708494,14.241320610046387,13.064630508422852,11.138402938842773,6.818027973175049,3.407195568084717,0.20912110805511475,-2.3189704418182373,-4.045908451080321,-6.756291389465332,-9.70854949951172,-12.690848350524902,-14.35007095336914,-15.237137794494627,-15.514171600341795,-15.973731994628904,Bass_Synthetic
bass_synthetic_135-098-100.wav ,0.1114339828491211,2467.8020917516596,560.02034914238,2631.4072096278896,0.21736418442919075,-498.85748291015625,-4.286758899688722,-16.169170379638672,9.259566307067873,11.761385917663574,-9.745210647583008,-10.997671127319336,14.96318244934082,6.327136993408202,-17.062042236328125,-0.4590667486190796,18.302539825439453,-7.012999534606934,-13.488069534301758,10.42835521697998,9.231678009033203,-9.671669006347656,-10.018046379089355,16.362251281738278,3.644109010696411,Bass_Synthetic
